1.25151515151515	1.31212121212121	4.0200974515468
1.25151515151515	1.31818181818182	4.03227444879089
1.25151515151515	1.32424242424242	4.04445144603495
1.25151515151515	1.33030303030303	4.05662844327902
1.25151515151515	1.33636363636364	4.06880544052308
1.25151515151515	1.34242424242424	4.08098243776714
1.25151515151515	1.34848484848485	4.0931594350112
1.25151515151515	1.35454545454545	4.10533643225527
1.25151515151515	1.36060606060606	4.11751342949932
1.25151515151515	1.36666666666667	4.12969042674341
1.25151515151515	1.37272727272727	4.14186742398745
1.25151515151515	1.37878787878788	4.15404442123147
1.25151515151515	1.38484848484848	4.16622141847553
1.25151515151515	1.39090909090909	4.17839841571955
1.25151515151515	1.3969696969697	4.19057541296361
1.25151515151515	1.4030303030303	4.20275241020768
1.25151515151515	1.40909090909091	4.21492940745174
1.25151515151515	1.41515151515152	4.22710640469581
1.25151515151515	1.42121212121212	4.23928340193986
1.25151515151515	1.42727272727273	4.25146039918393
1.25151515151515	1.43333333333333	4.263637396428
1.25151515151515	1.43939393939394	4.27581439367205
1.25151515151515	1.44545454545455	4.28799139091613
1.25151515151515	1.45151515151515	4.3001683881602
1.25151515151515	1.45757575757576	4.31234538540426
1.25151515151515	1.46363636363636	4.32452238264832
1.25151515151515	1.46969696969697	4.33669937989239
1.25151515151515	1.47575757575758	4.3488763771364
1.25151515151515	1.48181818181818	4.3610533743804
1.25151515151515	1.48787878787879	4.37323037162447
1.25151515151515	1.49393939393939	4.38540736886855
1.25151515151515	1.5	4.39758436611261
1.25757575757576	0.9	3.19876274087927
1.25757575757576	0.906060606060606	3.21093973812333
1.25757575757576	0.912121212121212	3.22311673536739
1.25757575757576	0.918181818181818	3.23529373261146
1.25757575757576	0.924242424242424	3.24747072985552
1.25757575757576	0.93030303030303	3.2596477270996
1.25757575757576	0.936363636363636	3.27182472434366
1.25757575757576	0.942424242424242	3.28400172158771
1.25757575757576	0.948484848484848	3.29617871883179
1.25757575757576	0.954545454545455	3.30835571607585
1.25757575757576	0.960606060606061	3.32053271331991
1.25757575757576	0.966666666666667	3.33270971056398
1.25757575757576	0.972727272727273	3.34488670780803
1.25757575757576	0.978787878787879	3.35706370505204
1.25757575757576	0.984848484848485	3.36924070229607
1.25757575757576	0.990909090909091	3.38141769954013
1.25757575757576	0.996969696969697	3.39359469678419
1.25757575757576	1.0030303030303	3.40577169402826
1.25757575757576	1.00909090909091	3.41794869127232
1.25757575757576	1.01515151515152	3.43012568851638
1.25757575757576	1.02121212121212	3.44230268576045
1.25757575757576	1.02727272727273	3.45447968300452
1.25757575757576	1.03333333333333	3.46665668024857
1.25757575757576	1.03939393939394	3.47883367749264
1.25757575757576	1.04545454545455	3.49101067473671
1.25757575757576	1.05151515151515	3.50318767198077
1.25757575757576	1.05757575757576	3.51536466922484
1.25757575757576	1.06363636363636	3.52754166646889
1.25757575757576	1.06969696969697	3.5397186637129
1.25757575757576	1.07575757575758	3.55189566095693
1.25757575757576	1.08181818181818	3.56407265820099
1.25757575757576	1.08787878787879	3.57624965544506
1.25757575757576	1.09393939393939	3.58842665268912
1.25757575757576	1.1	3.60060364993318
1.25757575757576	1.10606060606061	3.61278064717724
1.25757575757576	1.11212121212121	3.62495764442131
1.25757575757576	1.11818181818182	3.63713464166537
1.25757575757576	1.12424242424242	3.64931163890944
1.25757575757576	1.13030303030303	3.66148863615349
1.25757575757576	1.13636363636364	3.67366563339757
1.25757575757576	1.14242424242424	3.68584263064163
1.25757575757576	1.14848484848485	3.6980196278857
1.25757575757576	1.15454545454545	3.71019662512976
1.25757575757576	1.16060606060606	3.72237362237382
1.25757575757576	1.16666666666667	3.73455061961784
1.25757575757576	1.17272727272727	3.74672761686184
1.25757575757576	1.17878787878788	3.75890461410592
1.25757575757576	1.18484848484848	3.77108161134997
1.25757575757576	1.19090909090909	3.78325860859404
1.25757575757576	1.1969696969697	3.7954356058381
1.25757575757576	1.2030303030303	3.80761260308217
1.25757575757576	1.20909090909091	3.81978960032623
1.25757575757576	1.21515151515152	3.8319665975703
1.25757575757576	1.22121212121212	3.84414359481436
1.25757575757576	1.22727272727273	3.85632059205842
1.25757575757576	1.23333333333333	3.86849758930249
1.25757575757576	1.23939393939394	3.88067458654655
1.25757575757576	1.24545454545455	3.89285158379062
1.25757575757576	1.25151515151515	3.90502858103468
1.25757575757576	1.25757575757576	3.9172055782787
1.25757575757576	1.26363636363636	3.92938257552275
1.25757575757576	1.26969696969697	3.94155957276676
1.25757575757576	1.27575757575758	3.95373657001082
1.25757575757576	1.28181818181818	3.9659135672549
1.25757575757576	1.28787878787879	3.97809056449896
1.25757575757576	1.29393939393939	3.99026756174303
1.25757575757576	1.3	4.00244455898711
1.25757575757576	1.30606060606061	4.01462155623115
1.25757575757576	1.31212121212121	4.02679855347523
1.25757575757576	1.31818181818182	4.03897555071928
1.25757575757576	1.32424242424242	4.05115254796335
1.25757575757576	1.33030303030303	4.06332954520741
1.25757575757576	1.33636363636364	4.07550654245147
1.25757575757576	1.34242424242424	4.08768353969553
1.25757575757576	1.34848484848485	4.09986053693961
1.25757575757576	1.35454545454545	4.11203753418362
1.25757575757576	1.36060606060606	4.12421453142763
1.25757575757576	1.36666666666667	4.13639152867169
1.25757575757576	1.37272727272727	4.14856852591576
1.25757575757576	1.37878787878788	4.16074552315984
1.25757575757576	1.38484848484848	4.17292252040389
1.25757575757576	1.39090909090909	4.18509951764795
1.25757575757576	1.3969696969697	4.19727651489202
1.25757575757576	1.4030303030303	4.20945351213608
1.25757575757576	1.40909090909091	4.22163050938013
1.25757575757576	1.41515151515152	4.2338075066242
1.25757575757576	1.42121212121212	4.24598450386827
1.25757575757576	1.42727272727273	4.25816150111233
1.25757575757576	1.43333333333333	4.2703384983564
1.25757575757576	1.43939393939394	4.28251549560046
1.25757575757576	1.44545454545455	4.29469249284452
1.25757575757576	1.45151515151515	4.30686949008853
1.25757575757576	1.45757575757576	4.31904648733255
1.25757575757576	1.46363636363636	4.3312234845766
1.25757575757576	1.46969696969697	4.34340048182067
1.25757575757576	1.47575757575758	4.35557747906475
1.25757575757576	1.48181818181818	4.36775447630881
1.25757575757576	1.48787878787879	4.37993147355287
1.25757575757576	1.49393939393939	4.39210847079694
1.25757575757576	1.5	4.404285468041
1.26363636363636	0.9	3.20546384280768
1.26363636363636	0.906060606060606	3.21764084005173
1.26363636363636	0.912121212121212	3.2298178372958
1.26363636363636	0.918181818181818	3.24199483453986
1.26363636363636	0.924242424242424	3.25417183178393
1.26363636363636	0.93030303030303	3.26634882902798
1.26363636363636	0.936363636363636	3.27852582627206
1.26363636363636	0.942424242424242	3.29070282351611
1.26363636363636	0.948484848484848	3.30287982076019
1.26363636363636	0.954545454545455	3.31505681800415
1.26363636363636	0.960606060606061	3.32723381524821
1.26363636363636	0.966666666666667	3.33941081249228
1.26363636363636	0.972727272727273	3.35158780973633
1.26363636363636	0.978787878787879	3.36376480698039
1.26363636363636	0.984848484848485	3.37594180422447
1.26363636363636	0.990909090909091	3.38811880146852
1.26363636363636	0.996969696969697	3.40029579871259
1.26363636363636	1.0030303030303	3.41247279595665
1.26363636363636	1.00909090909091	3.42464979320072
1.26363636363636	1.01515151515152	3.43682679044478
1.26363636363636	1.02121212121212	3.44900378768885
1.26363636363636	1.02727272727273	3.46118078493291
1.26363636363636	1.03333333333333	3.47335778217698
1.26363636363636	1.03939393939394	3.48553477942104
1.26363636363636	1.04545454545455	3.497711776665
1.26363636363636	1.05151515151515	3.50988877390907
1.26363636363636	1.05757575757576	3.52206577115314
1.26363636363636	1.06363636363636	3.53424276839719
1.26363636363636	1.06969696969697	3.54641976564126
1.26363636363636	1.07575757575758	3.55859676288532
1.26363636363636	1.08181818181818	3.57077376012939
1.26363636363636	1.08787878787879	3.58295075737345
1.26363636363636	1.09393939393939	3.59512775461752
1.26363636363636	1.1	3.60730475186158
1.26363636363636	1.10606060606061	3.61948174910564
1.26363636363636	1.11212121212121	3.63165874634971
1.26363636363636	1.11818181818182	3.64383574359377
1.26363636363636	1.12424242424242	3.65601274083783
1.26363636363636	1.13030303030303	3.66818973808191
1.26363636363636	1.13636363636364	3.68036673532596
1.26363636363636	1.14242424242424	3.69254373256993
1.26363636363636	1.14848484848485	3.70472072981399
1.26363636363636	1.15454545454545	3.71689772705806
1.26363636363636	1.16060606060606	3.72907472430211
1.26363636363636	1.16666666666667	3.74125172154618
1.26363636363636	1.17272727272727	3.75342871879025
1.26363636363636	1.17878787878788	3.7656057160343
1.26363636363636	1.18484848484848	3.77778271327837
1.26363636363636	1.19090909090909	3.78995971052244
1.26363636363636	1.1969696969697	3.80213670776651
1.26363636363636	1.2030303030303	3.81431370501056
1.26363636363636	1.20909090909091	3.82649070225463
1.26363636363636	1.21515151515152	3.83866769949869
1.26363636363636	1.22121212121212	3.85084469674275
1.26363636363636	1.22727272727273	3.86302169398682
1.26363636363636	1.23333333333333	3.87519869123089
1.26363636363636	1.23939393939394	3.88737568847484
1.26363636363636	1.24545454545455	3.89955268571891
1.26363636363636	1.25151515151515	3.91172968296298
1.26363636363636	1.25757575757576	3.92390668020704
1.26363636363636	1.26363636363636	3.9360836774511
1.26363636363636	1.26969696969697	3.94826067469517
1.26363636363636	1.27575757575758	3.96043767193924
1.26363636363636	1.28181818181818	3.9726146691833
1.26363636363636	1.28787878787879	3.98479166642736
1.26363636363636	1.29393939393939	3.99696866367143
1.26363636363636	1.3	4.0091456609155
1.26363636363636	1.30606060606061	4.02132265815955
1.26363636363636	1.31212121212121	4.03349965540361
1.26363636363636	1.31818181818182	4.04567665264768
1.26363636363636	1.32424242424242	4.05785364989175
1.26363636363636	1.33030303030303	4.0700306471357
1.26363636363636	1.33636363636364	4.08220764437977
1.26363636363636	1.34242424242424	4.09438464162384
1.26363636363636	1.34848484848485	4.1065616388679
1.26363636363636	1.35454545454545	4.11873863611196
1.26363636363636	1.36060606060606	4.13091563335602
1.26363636363636	1.36666666666667	4.1430926306001
1.26363636363636	1.37272727272727	4.15526962784416
1.26363636363636	1.37878787878788	4.16744662508821
1.26363636363636	1.38484848484848	4.17962362233229
1.26363636363636	1.39090909090909	4.19180061957635
1.26363636363636	1.3969696969697	4.20397761682041
1.26363636363636	1.4030303030303	4.21615461406448
1.26363636363636	1.40909090909091	4.22833161130853
1.26363636363636	1.41515151515152	4.24050860855261
1.26363636363636	1.42121212121212	4.25268560579667
1.26363636363636	1.42727272727273	4.26486260304063
1.26363636363636	1.43333333333333	4.2770396002847
1.26363636363636	1.43939393939394	4.28921659752876
1.26363636363636	1.44545454545455	4.30139359477283
1.26363636363636	1.45151515151515	4.31357059201689
1.26363636363636	1.45757575757576	4.32574758926095
1.26363636363636	1.46363636363636	4.33792458650502
1.26363636363636	1.46969696969697	4.35010158374909
1.26363636363636	1.47575757575758	4.36227858099314
1.26363636363636	1.48181818181818	4.3744555782372
1.26363636363636	1.48787878787879	4.38663257548127
1.26363636363636	1.49393939393939	4.39880957272533
1.26363636363636	1.5	4.4109865699694
1.26969696969697	0.9	3.21216494473607
1.26969696969697	0.906060606060606	3.22434194198014
1.26969696969697	0.912121212121212	3.2365189392242
1.26969696969697	0.918181818181818	3.24869593646826
1.26969696969697	0.924242424242424	3.26087293371227
1.26969696969697	0.93030303030303	3.27304993095629
1.26969696969697	0.936363636363636	3.28522692820035
1.26969696969697	0.942424242424242	3.29740392544441
1.26969696969697	0.948484848484848	3.30958092268848
1.26969696969697	0.954545454545455	3.32175791993254
1.26969696969697	0.960606060606061	3.33393491717661
1.26969696969697	0.966666666666667	3.34611191442067
1.26969696969697	0.972727272727273	3.35828891166473
1.26969696969697	0.978787878787879	3.3704659089088
1.26969696969697	0.984848484848485	3.38264290615286
1.26969696969697	0.990909090909091	3.39481990339691
1.26969696969697	0.996969696969697	3.40699690064099
1.26969696969697	1.0030303030303	3.41917389788505
1.26969696969697	1.00909090909091	3.43135089512911
1.26969696969697	1.01515151515152	3.44352789237313
1.26969696969697	1.02121212121212	3.45570488961714
1.26969696969697	1.02727272727273	3.46788188686121
1.26969696969697	1.03333333333333	3.48005888410527
1.26969696969697	1.03939393939394	3.49223588134934
1.26969696969697	1.04545454545455	3.5044128785934
1.26969696969697	1.05151515151515	3.51658987583747
1.26969696969697	1.05757575757576	3.52876687308153
1.26969696969697	1.06363636363636	3.5409438703256
1.26969696969697	1.06969696969697	3.55312086756965
1.26969696969697	1.07575757575758	3.56529786481372
1.26969696969697	1.08181818181818	3.57747486205778
1.26969696969697	1.08787878787879	3.58965185930185
1.26969696969697	1.09393939393939	3.60182885654592
1.26969696969697	1.1	3.61400585378998
1.26969696969697	1.10606060606061	3.62618285103404
1.26969696969697	1.11212121212121	3.63835984827807
1.26969696969697	1.11818181818182	3.65053684552206
1.26969696969697	1.12424242424242	3.66271384276614
1.26969696969697	1.13030303030303	3.67489084001019
1.26969696969697	1.13636363636364	3.68706783725426
1.26969696969697	1.14242424242424	3.69924483449833
1.26969696969697	1.14848484848485	3.71142183174239
1.26969696969697	1.15454545454545	3.72359882898645
1.26969696969697	1.16060606060606	3.73577582623051
1.26969696969697	1.16666666666667	3.74795282347459
1.26969696969697	1.17272727272727	3.76012982071864
1.26969696969697	1.17878787878788	3.77230681796271
1.26969696969697	1.18484848484848	3.78448381520677
1.26969696969697	1.19090909090909	3.79666081245084
1.26969696969697	1.1969696969697	3.8088378096949
1.26969696969697	1.2030303030303	3.82101480693896
1.26969696969697	1.20909090909091	3.83319180418298
1.26969696969697	1.21515151515152	3.84536880142699
1.26969696969697	1.22121212121212	3.85754579867106
1.26969696969697	1.22727272727273	3.86972279591512
1.26969696969697	1.23333333333333	3.88189979315918
1.26969696969697	1.23939393939394	3.89407679040324
1.26969696969697	1.24545454545455	3.90625378764731
1.26969696969697	1.25151515151515	3.91843078489138
1.26969696969697	1.25757575757576	3.93060778213544
1.26969696969697	1.26363636363636	3.94278477937949
1.26969696969697	1.26969696969697	3.95496177662356
1.26969696969697	1.27575757575758	3.96713877386763
1.26969696969697	1.28181818181818	3.97931577111169
1.26969696969697	1.28787878787879	3.99149276835576
1.26969696969697	1.29393939393939	4.00366976559982
1.26969696969697	1.3	4.01584676284385
1.26969696969697	1.30606060606061	4.02802376008784
1.26969696969697	1.31212121212121	4.04020075733191
1.26969696969697	1.31818181818182	4.05237775457598
1.26969696969697	1.32424242424242	4.06455475182004
1.26969696969697	1.33030303030303	4.07673174906411
1.26969696969697	1.33636363636364	4.08890874630818
1.26969696969697	1.34242424242424	4.10108574355223
1.26969696969697	1.34848484848485	4.11326274079632
1.26969696969697	1.35454545454545	4.12543973804035
1.26969696969697	1.36060606060606	4.13761673528442
1.26969696969697	1.36666666666667	4.14979373252849
1.26969696969697	1.37272727272727	4.16197072977256
1.26969696969697	1.37878787878788	4.17414772701663
1.26969696969697	1.38484848484848	4.18632472426068
1.26969696969697	1.39090909090909	4.19850172150475
1.26969696969697	1.3969696969697	4.21067871874877
1.26969696969697	1.4030303030303	4.22285571599278
1.26969696969697	1.40909090909091	4.23503271323684
1.26969696969697	1.41515151515152	4.2472097104809
1.26969696969697	1.42121212121212	4.25938670772497
1.26969696969697	1.42727272727273	4.27156370496902
1.26969696969697	1.43333333333333	4.2837407022131
1.26969696969697	1.43939393939394	4.29591769945714
1.26969696969697	1.44545454545455	4.30809469670123
1.26969696969697	1.45151515151515	4.32027169394529
1.26969696969697	1.45757575757576	4.33244869118936
1.26969696969697	1.46363636363636	4.34462568843342
1.26969696969697	1.46969696969697	4.35680268567747
1.26969696969697	1.47575757575758	4.36897968292154
1.26969696969697	1.48181818181818	4.3811566801656
1.26969696969697	1.48787878787879	4.39333367740962
1.26969696969697	1.49393939393939	4.40551067465363
1.26969696969697	1.5	4.41768767189769
1.27575757575758	0.9	3.21886604666437
1.27575757575758	0.906060606060606	3.23104304390843
1.27575757575758	0.912121212121212	3.2432200411525
1.27575757575758	0.918181818181818	3.25539703839655
1.27575757575758	0.924242424242424	3.26757403564062
1.27575757575758	0.93030303030303	3.27975103288468
1.27575757575758	0.936363636363636	3.29192803012874
1.27575757575758	0.942424242424242	3.30410502737281
1.27575757575758	0.948484848484848	3.31628202461688
1.27575757575758	0.954545454545455	3.32845902186093
1.27575757575758	0.960606060606061	3.340636019105
1.27575757575758	0.966666666666667	3.35281301634907
1.27575757575758	0.972727272727273	3.36499001359313
1.27575757575758	0.978787878787879	3.37716701083719
1.27575757575758	0.984848484848485	3.38934400808126
1.27575757575758	0.990909090909091	3.40152100532522
1.27575757575758	0.996969696969697	3.41369800256929
1.27575757575758	1.0030303030303	3.42587499981336
1.27575757575758	1.00909090909091	3.43805199705743
1.27575757575758	1.01515151515152	3.45022899430148
1.27575757575758	1.02121212121212	3.46240599154554
1.27575757575758	1.02727272727273	3.47458298878961
1.27575757575758	1.03333333333333	3.48675998603368
1.27575757575758	1.03939393939394	3.49893698327774
1.27575757575758	1.04545454545455	3.51111398052181
1.27575757575758	1.05151515151515	3.52329097776586
1.27575757575758	1.05757575757576	3.53546797500993
1.27575757575758	1.06363636363636	3.54764497225399
1.27575757575758	1.06969696969697	3.55982196949805
1.27575757575758	1.07575757575758	3.57199896674212
1.27575757575758	1.08181818181818	3.58417596398611
1.27575757575758	1.08787878787879	3.59635296123015
1.27575757575758	1.09393939393939	3.60852995847421
1.27575757575758	1.1	3.62070695571828
1.27575757575758	1.10606060606061	3.63288395296233
1.27575757575758	1.11212121212121	3.6450609502064
1.27575757575758	1.11818181818182	3.65723794745047
1.27575757575758	1.12424242424242	3.66941494469453
1.27575757575758	1.13030303030303	3.6815919419386
1.27575757575758	1.13636363636364	3.69376893918266
1.27575757575758	1.14242424242424	3.70594593642672
1.27575757575758	1.14848484848485	3.71812293367079
1.27575757575758	1.15454545454545	3.73029993091485
1.27575757575758	1.16060606060606	3.74247692815891
1.27575757575758	1.16666666666667	3.75465392540297
1.27575757575758	1.17272727272727	3.76683092264704
1.27575757575758	1.17878787878788	3.77900791989105
1.27575757575758	1.18484848484848	3.79118491713508
1.27575757575758	1.19090909090909	3.80336191437913
1.27575757575758	1.1969696969697	3.81553891162319
1.27575757575758	1.2030303030303	3.82771590886726
1.27575757575758	1.20909090909091	3.83989290611132
1.27575757575758	1.21515151515152	3.85206990335539
1.27575757575758	1.22121212121212	3.86424690059945
1.27575757575758	1.22727272727273	3.87642389784352
1.27575757575758	1.23333333333333	3.88860089508759
1.27575757575758	1.23939393939394	3.90077789233164
1.27575757575758	1.24545454545455	3.91295488957571
1.27575757575758	1.25151515151515	3.92513188681977
1.27575757575758	1.25757575757576	3.93730888406384
1.27575757575758	1.26363636363636	3.94948588130791
1.27575757575758	1.26969696969697	3.96166287855196
1.27575757575758	1.27575757575758	3.97383987579593
1.27575757575758	1.28181818181818	3.98601687303999
1.27575757575758	1.28787878787879	3.99819387028406
1.27575757575758	1.29393939393939	4.01037086752812
1.27575757575758	1.3	4.02254786477218
1.27575757575758	1.30606060606061	4.03472486201624
1.27575757575758	1.31212121212121	4.04690185926032
1.27575757575758	1.31818181818182	4.05907885650439
1.27575757575758	1.32424242424242	4.07125585374844
1.27575757575758	1.33030303030303	4.0834328509925
1.27575757575758	1.33636363636364	4.09560984823657
1.27575757575758	1.34242424242424	4.10778684548064
1.27575757575758	1.34848484848485	4.11996384272469
1.27575757575758	1.35454545454545	4.13214083996875
1.27575757575758	1.36060606060606	4.14431783721284
1.27575757575758	1.36666666666667	4.15649483445682
1.27575757575758	1.37272727272727	4.16867183170084
1.27575757575758	1.37878787878788	4.18084882894492
1.27575757575758	1.38484848484848	4.19302582618897
1.27575757575758	1.39090909090909	4.20520282343305
1.27575757575758	1.3969696969697	4.2173798206771
1.27575757575758	1.4030303030303	4.22955681792117
1.27575757575758	1.40909090909091	4.24173381516523
1.27575757575758	1.41515151515152	4.2539108124093
1.27575757575758	1.42121212121212	4.26608780965336
1.27575757575758	1.42727272727273	4.27826480689742
1.27575757575758	1.43333333333333	4.2904418041415
1.27575757575758	1.43939393939394	4.30261880138555
1.27575757575758	1.44545454545455	4.31479579862961
1.27575757575758	1.45151515151515	4.32697279587369
1.27575757575758	1.45757575757576	4.33914979311775
1.27575757575758	1.46363636363636	4.35132679036175
1.27575757575758	1.46969696969697	4.36350378760578
1.27575757575758	1.47575757575758	4.37568078484984
1.27575757575758	1.48181818181818	4.3878577820939
1.27575757575758	1.48787878787879	4.40003477933795
1.27575757575758	1.49393939393939	4.41221177658204
1.27575757575758	1.5	4.42438877382609
1.28181818181818	0.9	3.22556714859275
1.28181818181818	0.906060606060606	3.23774414583683
1.28181818181818	0.912121212121212	3.24992114308089
1.28181818181818	0.918181818181818	3.26209814032496
1.28181818181818	0.924242424242424	3.27427513756902
1.28181818181818	0.93030303030303	3.28645213481309
1.28181818181818	0.936363636363636	3.29862913205715
1.28181818181818	0.942424242424242	3.31080612930122
1.28181818181818	0.948484848484848	3.32298312654528
1.28181818181818	0.954545454545455	3.33516012378934
1.28181818181818	0.960606060606061	3.3473371210334
1.28181818181818	0.966666666666667	3.35951411827736
1.28181818181818	0.972727272727273	3.37169111552142
1.28181818181818	0.978787878787879	3.3838681127655
1.28181818181818	0.984848484848485	3.39604511000956
1.28181818181818	0.990909090909091	3.40822210725362
1.28181818181818	0.996969696969697	3.42039910449769
1.28181818181818	1.0030303030303	3.43257610174175
1.28181818181818	1.00909090909091	3.44475309898582
1.28181818181818	1.01515151515152	3.45693009622988
1.28181818181818	1.02121212121212	3.46910709347394
1.28181818181818	1.02727272727273	3.48128409071799
1.28181818181818	1.03333333333333	3.49346108796206
1.28181818181818	1.03939393939394	3.50563808520613
1.28181818181818	1.04545454545455	3.5178150824502
1.28181818181818	1.05151515151515	3.52999207969426
1.28181818181818	1.05757575757576	3.54216907693823
1.28181818181818	1.06363636363636	3.55434607418228
1.28181818181818	1.06969696969697	3.56652307142635
1.28181818181818	1.07575757575758	3.57870006867041
1.28181818181818	1.08181818181818	3.59087706591448
1.28181818181818	1.08787878787879	3.60305406315855
1.28181818181818	1.09393939393939	3.6152310604026
1.28181818181818	1.1	3.62740805764667
1.28181818181818	1.10606060606061	3.63958505489074
1.28181818181818	1.11212121212121	3.65176205213479
1.28181818181818	1.11818181818182	3.66393904937886
1.28181818181818	1.12424242424242	3.67611604662293
1.28181818181818	1.13030303030303	3.688293043867
1.28181818181818	1.13636363636364	3.70047004111105
1.28181818181818	1.14242424242424	3.71264703835512
1.28181818181818	1.14848484848485	3.72482403559919
1.28181818181818	1.15454545454545	3.73700103284315
1.28181818181818	1.16060606060606	3.74917803008722
1.28181818181818	1.16666666666667	3.76135502733128
1.28181818181818	1.17272727272727	3.77353202457534
1.28181818181818	1.17878787878788	3.7857090218194
1.28181818181818	1.18484848484848	3.79788601906346
1.28181818181818	1.19090909090909	3.81006301630753
1.28181818181818	1.1969696969697	3.8222400135516
1.28181818181818	1.2030303030303	3.83441701079566
1.28181818181818	1.20909090909091	3.84659400803972
1.28181818181818	1.21515151515152	3.85877100528378
1.28181818181818	1.22121212121212	3.87094800252784
1.28181818181818	1.22727272727273	3.88312499977192
1.28181818181818	1.23333333333333	3.89530199701598
1.28181818181818	1.23939393939394	3.90747899426005
1.28181818181818	1.24545454545455	3.91965599150411
1.28181818181818	1.25151515151515	3.93183298874807
1.28181818181818	1.25757575757576	3.94400998599214
1.28181818181818	1.26363636363636	3.9561869832362
1.28181818181818	1.26969696969697	3.96836398048027
1.28181818181818	1.27575757575758	3.98054097772433
1.28181818181818	1.28181818181818	3.99271797496839
1.28181818181818	1.28787878787879	4.00489497221245
1.28181818181818	1.29393939393939	4.01707196945652
1.28181818181818	1.3	4.02924896670058
1.28181818181818	1.30606060606061	4.04142596394464
1.28181818181818	1.31212121212121	4.05360296118872
1.28181818181818	1.31818181818182	4.06577995843277
1.28181818181818	1.32424242424242	4.07795695567686
1.28181818181818	1.33030303030303	4.0901339529209
1.28181818181818	1.33636363636364	4.10231095016496
1.28181818181818	1.34242424242424	4.11448794740893
1.28181818181818	1.34848484848485	4.126664944653
1.28181818181818	1.35454545454545	4.13884194189705
1.28181818181818	1.36060606060606	4.15101893914113
1.28181818181818	1.36666666666667	4.16319593638518
1.28181818181818	1.37272727272727	4.17537293362924
1.28181818181818	1.37878787878788	4.18754993087332
1.28181818181818	1.38484848484848	4.19972692811739
1.28181818181818	1.39090909090909	4.21190392536143
1.28181818181818	1.3969696969697	4.22408092260551
1.28181818181818	1.4030303030303	4.23625791984957
1.28181818181818	1.40909090909091	4.24843491709362
1.28181818181818	1.41515151515152	4.26061191433769
1.28181818181818	1.42121212121212	4.27278891158176
1.28181818181818	1.42727272727273	4.28496590882582
1.28181818181818	1.43333333333333	4.29714290606989
1.28181818181818	1.43939393939394	4.30931990331386
1.28181818181818	1.44545454545455	4.32149690055791
1.28181818181818	1.45151515151515	4.33367389780198
1.28181818181818	1.45757575757576	4.34585089504604
1.28181818181818	1.46363636363636	4.35802789229011
1.28181818181818	1.46969696969697	4.37020488953416
1.28181818181818	1.47575757575758	4.38238188677824
1.28181818181818	1.48181818181818	4.3945588840223
1.28181818181818	1.48787878787879	4.40673588126636
1.28181818181818	1.49393939393939	4.41891287851042
1.28181818181818	1.5	4.43108987575449
1.28787878787879	0.9	3.23226825052117
1.28787878787879	0.906060606060606	3.24444524776523
1.28787878787879	0.912121212121212	3.25662224500929
1.28787878787879	0.918181818181818	3.26879924225336
1.28787878787879	0.924242424242424	3.28097623949742
1.28787878787879	0.93030303030303	3.29315323674147
1.28787878787879	0.936363636363636	3.30533023398555
1.28787878787879	0.942424242424242	3.31750723122951
1.28787878787879	0.948484848484848	3.32968422847357
1.28787878787879	0.954545454545455	3.34186122571764
1.28787878787879	0.960606060606061	3.3540382229617
1.28787878787879	0.966666666666667	3.36621522020576
1.28787878787879	0.972727272727273	3.37839221744982
1.28787878787879	0.978787878787879	3.39056921469389
1.28787878787879	0.984848484848485	3.40274621193796
1.28787878787879	0.990909090909091	3.41492320918202
1.28787878787879	0.996969696969697	3.42710020642609
1.28787878787879	1.0030303030303	3.43927720367015
1.28787878787879	1.00909090909091	3.45145420091421
1.28787878787879	1.01515151515152	3.46363119815828
1.28787878787879	1.02121212121212	3.47580819540234
1.28787878787879	1.02727272727273	3.4879851926464
1.28787878787879	1.03333333333333	3.50016218989037
1.28787878787879	1.03939393939394	3.51233918713443
1.28787878787879	1.04545454545455	3.52451618437851
1.28787878787879	1.05151515151515	3.53669318162256
1.28787878787879	1.05757575757576	3.54887017886661
1.28787878787879	1.06363636363636	3.56104717611069
1.28787878787879	1.06969696969697	3.57322417335474
1.28787878787879	1.07575757575758	3.58540117059881
1.28787878787879	1.08181818181818	3.59757816784288
1.28787878787879	1.08787878787879	3.60975516508694
1.28787878787879	1.09393939393939	3.62193216233101
1.28787878787879	1.1	3.63410915957507
1.28787878787879	1.10606060606061	3.64628615681914
1.28787878787879	1.11212121212121	3.6584631540632
1.28787878787879	1.11818181818182	3.67064015130726
1.28787878787879	1.12424242424242	3.68281714855133
1.28787878787879	1.13030303030303	3.69499414579529
1.28787878787879	1.13636363636364	3.70717114303936
1.28787878787879	1.14242424242424	3.71934814028342
1.28787878787879	1.14848484848485	3.73152513752748
1.28787878787879	1.15454545454545	3.74370213477154
1.28787878787879	1.16060606060606	3.75587913201561
1.28787878787879	1.16666666666667	3.76805612925968
1.28787878787879	1.17272727272727	3.78023312650374
1.28787878787879	1.17878787878788	3.7924101237478
1.28787878787879	1.18484848484848	3.80458712099187
1.28787878787879	1.19090909090909	3.81676411823594
1.28787878787879	1.1969696969697	3.82894111547999
1.28787878787879	1.2030303030303	3.84111811272406
1.28787878787879	1.20909090909091	3.85329510996812
1.28787878787879	1.21515151515152	3.86547210721219
1.28787878787879	1.22121212121212	3.87764910445625
1.28787878787879	1.22727272727273	3.88982610170021
